simulation_id,agent_class,network_type,num_agents,old_theory_payoff,new_theory_payoff_if_old_true,new_theory_payoff_if_new_true,true_theory,belief_strength_range,converged,step,theory
527,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
528,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
529,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
530,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
531,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
532,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
533,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
534,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
535,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
536,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
537,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
538,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
539,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
540,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
541,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
542,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
543,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
544,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
545,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
546,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
547,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
548,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
549,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
550,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
551,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Old Theory
552,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
553,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
554,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
555,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
556,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
557,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
558,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
559,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
560,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
561,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
562,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
563,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
564,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
565,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
566,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
567,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
568,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
569,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
570,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
571,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
572,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
573,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
574,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
575,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
576,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
577,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
578,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
579,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
580,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
581,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
582,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
583,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
584,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
585,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
586,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
587,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
588,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
589,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
590,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
591,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
592,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
593,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
594,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
595,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
596,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
597,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
598,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
599,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
600,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
601,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
602,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
603,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
604,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
605,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
606,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
607,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
608,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
609,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
610,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
611,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Old Theory
612,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Correct Theory
613,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
614,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
615,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
616,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
617,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
618,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
619,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
620,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
621,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
622,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
623,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
624,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Correct Theory
625,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
626,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
627,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
628,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
629,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
630,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
631,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
632,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
633,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
634,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
635,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,89,Correct Theory
636,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
637,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
638,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
639,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
640,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
641,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
642,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
643,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
644,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
645,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
646,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
647,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
648,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
649,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
650,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
651,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
652,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
653,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
654,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
655,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
656,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
657,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
658,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
659,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
660,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
661,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
662,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Old Theory
663,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
664,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
665,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
666,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
667,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
668,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
669,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
670,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
671,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
672,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
673,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
674,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
675,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
676,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
677,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
678,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
679,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
680,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
681,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
682,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
683,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
684,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
685,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
686,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
687,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
688,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
689,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
690,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
691,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
692,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
693,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Old Theory
694,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
695,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
696,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
697,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
698,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
699,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
700,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
701,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
702,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
703,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
704,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
705,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
706,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
707,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
708,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
709,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
710,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
711,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
712,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
713,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
714,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
715,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
716,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
717,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
718,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
719,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
720,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
721,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
722,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
723,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Old Theory
724,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
725,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
726,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
727,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
728,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
729,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
730,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
731,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
732,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
733,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
734,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
735,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
736,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
737,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
738,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
739,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
740,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
741,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
742,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
743,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
744,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
745,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Old Theory
746,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
747,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
748,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
749,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
750,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
751,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Old Theory
752,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
753,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
754,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
755,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
756,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
757,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
758,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
759,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
760,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
761,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
762,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
763,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
764,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
765,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
766,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
767,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
768,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
769,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
770,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
771,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
772,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
773,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
774,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Correct Theory
775,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
776,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
777,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
778,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
779,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
780,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
781,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
782,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
783,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
784,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
785,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
786,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Correct Theory
787,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
788,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
789,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
790,ScientistAgent,wheel,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
