simulation_id,agent_class,network_type,num_agents,old_theory_payoff,new_theory_payoff_if_old_true,new_theory_payoff_if_new_true,true_theory,belief_strength_range,converged,step,theory
771,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
772,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
773,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
774,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
775,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
776,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
777,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Old Theory
778,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
779,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
780,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Old Theory
781,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
782,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
783,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
784,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Old Theory
785,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Old Theory
786,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
787,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
788,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
789,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
790,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
791,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
792,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
793,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
794,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
795,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
796,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
797,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
798,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
799,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
800,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
801,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Old Theory
802,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
803,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
804,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
805,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
806,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
807,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
808,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Old Theory
809,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
810,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Old Theory
811,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
812,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Old Theory
813,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
814,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Old Theory
815,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
816,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
817,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
818,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
819,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
820,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Old Theory
821,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Old Theory
822,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
823,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
824,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
825,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
826,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
827,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
828,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Old Theory
829,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
830,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
831,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Old Theory
832,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
833,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
834,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Old Theory
835,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
836,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Old Theory
837,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
838,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Old Theory
839,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
840,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
841,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
842,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
843,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
844,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
845,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
846,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
847,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
848,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
849,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
850,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
851,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Old Theory
852,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
853,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
854,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
855,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
856,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
857,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Old Theory
858,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
859,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
860,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
861,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
862,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
863,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
864,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
865,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
866,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
867,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
868,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
869,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
870,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
871,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
872,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
873,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Old Theory
874,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
875,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
876,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
877,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Old Theory
878,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
879,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
880,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
881,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
882,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
883,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Old Theory
884,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
885,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
886,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
887,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Old Theory
888,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
889,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
890,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
891,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
892,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Old Theory
893,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
894,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
895,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Old Theory
896,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
897,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
898,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
899,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
900,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Old Theory
901,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
902,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
903,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
904,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
905,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
906,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Old Theory
907,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
908,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
909,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
910,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
911,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
912,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
913,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
914,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
915,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
916,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Old Theory
917,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
918,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
919,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
920,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
921,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
922,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Old Theory
923,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
924,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
925,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
926,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
927,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
928,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
929,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Old Theory
930,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
931,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
932,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Correct Theory
933,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
934,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
935,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
936,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
937,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
938,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Old Theory
939,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
940,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
941,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
942,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
943,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
944,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
945,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Old Theory
946,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
947,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
948,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
949,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
950,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
951,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Old Theory
952,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
953,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
954,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
955,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
956,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
957,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
958,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
959,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Old Theory
960,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
961,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
962,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
963,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
964,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
965,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
966,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
967,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
968,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
969,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
970,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Old Theory
971,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
972,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
973,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
974,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
975,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
976,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
977,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
978,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
979,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Old Theory
980,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
981,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
982,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
983,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
984,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
985,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
986,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
987,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
988,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
989,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
990,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
991,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
992,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
993,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
994,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
995,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
996,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
997,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
998,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
999,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1000,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
