simulation_id,agent_class,network_type,num_agents,old_theory_payoff,new_theory_payoff_if_old_true,new_theory_payoff_if_new_true,true_theory,belief_strength_range,converged,step,theory
526,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,114,Correct Theory
527,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
528,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,420,Correct Theory
529,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
530,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
531,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
532,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,137,Correct Theory
533,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
534,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,85,Correct Theory
535,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
536,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,81,Correct Theory
537,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
538,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
539,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
540,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
541,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,98,Correct Theory
542,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
543,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
544,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,91,Correct Theory
545,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
546,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
547,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
548,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
549,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,205,Correct Theory
550,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,140,Correct Theory
551,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
552,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
553,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
554,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,88,Correct Theory
555,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,185,Correct Theory
556,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Old Theory
557,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
558,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
559,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
560,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,93,Correct Theory
561,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
562,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
563,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
564,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
565,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
566,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,94,Correct Theory
567,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,121,Correct Theory
568,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
569,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,92,Correct Theory
570,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,212,Correct Theory
571,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,92,Correct Theory
572,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Old Theory
573,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,105,Correct Theory
574,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,119,Correct Theory
575,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,90,Correct Theory
576,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Old Theory
577,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,242,Correct Theory
578,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,101,Correct Theory
579,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
580,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,93,Correct Theory
581,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Old Theory
582,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Old Theory
583,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
584,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
585,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
586,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
587,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
588,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,79,Correct Theory
589,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
590,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,112,Correct Theory
591,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,252,Correct Theory
592,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
593,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,85,Correct Theory
594,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
595,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
596,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,105,Correct Theory
597,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
598,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
599,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
600,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,321,Correct Theory
601,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
602,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,140,Correct Theory
603,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
604,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,96,Correct Theory
605,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
606,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,92,Correct Theory
607,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
608,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,84,Correct Theory
609,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
610,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,188,Correct Theory
611,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
612,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
613,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,129,Correct Theory
614,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
615,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
616,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,145,Correct Theory
617,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
618,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,100,Correct Theory
619,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
620,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,102,Correct Theory
621,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
622,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,120,Correct Theory
623,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
624,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
625,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
626,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,106,Correct Theory
627,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
628,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
629,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
630,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
631,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
632,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,106,Correct Theory
633,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
634,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,343,Correct Theory
635,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
636,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
637,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,103,Correct Theory
638,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,126,Correct Theory
639,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
640,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,89,Correct Theory
641,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
642,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Old Theory
643,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
644,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
645,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,124,Correct Theory
646,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,104,Correct Theory
647,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
648,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
649,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
650,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
651,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
652,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
653,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,247,Correct Theory
654,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,135,Correct Theory
655,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,150,Correct Theory
656,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
657,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,207,Correct Theory
658,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,84,Correct Theory
659,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
660,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
661,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
662,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
663,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
664,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
665,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,90,Correct Theory
666,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,81,Correct Theory
667,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,89,Correct Theory
668,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
669,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
670,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
671,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
672,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
673,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,121,Correct Theory
674,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
675,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,104,Correct Theory
676,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,171,Correct Theory
677,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
678,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
679,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,312,Correct Theory
680,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,89,Correct Theory
681,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,223,Correct Theory
682,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,87,Correct Theory
683,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
684,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
685,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
686,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,89,Correct Theory
687,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Old Theory
688,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,163,Correct Theory
689,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
690,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,95,Correct Theory
691,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,154,Correct Theory
692,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,155,Correct Theory
693,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
694,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
695,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
696,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
697,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
698,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
699,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,97,Correct Theory
700,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
701,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
702,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
703,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
704,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
705,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,125,Correct Theory
706,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,98,Correct Theory
707,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
708,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
709,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,91,Correct Theory
710,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
711,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
712,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Old Theory
713,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,194,Correct Theory
714,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,114,Correct Theory
715,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,141,Correct Theory
716,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
717,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
718,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,108,Correct Theory
719,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,148,Correct Theory
720,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
721,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
722,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
723,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
724,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,89,Correct Theory
725,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
726,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
727,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
728,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,91,Correct Theory
729,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,101,Correct Theory
730,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
731,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,264,Correct Theory
732,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
733,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
734,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,109,Correct Theory
735,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Old Theory
736,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
737,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,133,Correct Theory
738,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
739,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,86,Correct Theory
740,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,84,Correct Theory
741,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
742,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
743,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
744,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Old Theory
745,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,125,Correct Theory
746,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
747,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
748,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,129,Correct Theory
749,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
750,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
751,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
752,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,125,Correct Theory
753,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
754,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
755,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,88,Correct Theory
756,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,114,Correct Theory
757,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,208,Correct Theory
758,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
759,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Old Theory
760,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
761,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
762,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,99,Correct Theory
763,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,109,Correct Theory
764,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
765,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
766,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Old Theory
767,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,109,Correct Theory
768,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,228,Correct Theory
769,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
770,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
771,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,105,Correct Theory
772,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,262,Correct Theory
773,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
774,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
775,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
776,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
777,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,126,Correct Theory
778,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,94,Correct Theory
779,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,86,Correct Theory
780,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,162,Correct Theory
781,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
782,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,107,Correct Theory
783,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,358,Correct Theory
784,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,92,Correct Theory
785,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
786,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,95,Correct Theory
787,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,136,Correct Theory
788,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,100,Correct Theory
